potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-1.4711658512971204,-0.7373183274510074,0.0788324920358468,-4.161070791759782,-4.167813602540338,-4.17380490580862,-4.1776886750624485
-1.4712722950471164,-0.7373533112010081,0.07883658322510019,-4.161070791759782,-4.1677188587903355,-4.173899424558623,-4.177878300062453
-1.4711658512971204,-0.7372833437010068,0.07882021846808665,-4.161258641759792,-4.167908346290343,-4.173710387058616,-4.177878300062453
-1.4711658512971204,-0.7373533112010081,0.07882021846808665,-4.161352566759799,-4.1677188587903355,-4.173710387058616,-4.177783487562451
-1.4711658512971204,-0.7373533112010081,0.07882430965734002,-4.161164716759787,-4.1677188587903355,-4.173521349558609,-4.177973112562455
-1.4712722950471164,-0.7373183274510074,0.07882840084659341,-4.161352566759799,-4.1677188587903355,-4.173899424558623,-4.1781627375624595
-1.4711658512971204,-0.7373183274510074,0.07882840084659341,-4.161070791759782,-4.168097833790348,-4.173993943308625,-4.177878300062453
-1.4711658512971204,-0.7373882949510088,0.07883658322510019,-4.161258641759792,-4.167813602540338,-4.17380490580862,-4.177783487562451
-1.4711658512971204,-0.7373183274510074,0.07882840084659341,-4.161446491759804,-4.16752937129033,-4.173710387058616,-4.177878300062453
-1.4711658512971204,-0.7373533112010081,0.07882840084659341,-4.161164716759787,-4.167813602540338,-4.173710387058616,-4.177878300062453
-1.4712722950471164,-0.7373183274510074,0.0788324920358468,-4.161164716759787,-4.168097833790348,-4.17380490580862,-4.177973112562455
-1.4711126294221226,-0.7372833437010068,0.07882840084659341,-4.161164716759787,-4.1677188587903355,-4.173899424558623,-4.1776886750624485
-1.4711658512971204,-0.7373183274510074,0.0788324920358468,-4.161070791759782,-4.167908346290343,-4.173899424558623,-4.177878300062453
-1.4711658512971204,-0.737178392451005,0.07882840084659341,-4.161258641759792,-4.1677188587903355,-4.173710387058616,-4.177783487562451
-1.4712722950471164,-0.7373183274510074,0.07882840084659341,-4.161164716759787,-4.1677188587903355,-4.173710387058616,-4.177878300062453
-1.4711126294221226,-0.7373183274510074,0.07882430965734002,-4.160976866759777,-4.1677188587903355,-4.173993943308625,-4.177878300062453
-1.4713255169221142,-0.7374582624510101,0.07882840084659341,-4.161352566759799,-4.1677188587903355,-4.17380490580862,-4.177593862562446
-1.4713255169221142,-0.7374232787010094,0.07882021846808665,-4.161164716759787,-4.167908346290343,-4.173710387058616,-4.1776886750624485
-1.4712722950471164,-0.7372833437010068,0.07882840084659341,-4.161258641759792,-4.167908346290343,-4.173899424558623,-4.177973112562455
-1.4711126294221226,-0.7373533112010081,0.07882430965734002,-4.161446491759804,-4.16752937129033,-4.173710387058616,-4.177593862562446
-1.4711126294221226,-0.7372833437010068,0.0788324920358468,-4.161352566759799,-4.167624115040333,-4.17380490580862,-4.177878300062453
-1.4713255169221142,-0.7373183274510074,0.07882840084659341,-4.161164716759787,-4.1677188587903355,-4.173993943308625,-4.178067925062457
-1.4712722950471164,-0.7372833437010068,0.0788324920358468,-4.161164716759787,-4.167908346290343,-4.173899424558623,-4.177783487562451
-1.4711658512971204,-0.7372483599510061,0.0788324920358468,-4.160976866759777,-4.168097833790348,-4.173710387058616,-4.177783487562451
-1.4711658512971204,-0.7372133762010057,0.07882430965734002,-4.161070791759782,-4.1680030900403455,-4.173993943308625,-4.1776886750624485
-1.471378738797112,-0.7373882949510088,0.07883658322510019,-4.161164716759787,-4.167813602540338,-4.17380490580862,-4.177593862562446
-1.4711658512971204,-0.7373183274510074,0.0788324920358468,-4.161164716759787,-4.167813602540338,-4.17380490580862,-4.177783487562451
-1.4710594075471244,-0.7373882949510088,0.07882840084659341,-4.161446491759804,-4.167813602540338,-4.173899424558623,-4.177783487562451
-1.4711658512971204,-0.7373533112010081,0.07883119574202624,-4.161258641759792,-4.167908346290343,-4.173899424558623,-4.1776886750624485
-1.4712190731721182,-0.7373183274510074,0.07882301336351946,-4.161164716759787,-4.167813602540338,-4.17380490580862,-4.177783487562451
-1.4711658512971204,-0.7373533112010081,0.07882710455277285,-4.160976866759777,-4.168097833790348,-4.173993943308625,-4.177878300062453
-1.4712190731721182,-0.7373183274510074,0.07883528693127963,-4.161164716759787,-4.168097833790348,-4.174088462058629,-4.177973112562455
-1.4712190731721182,-0.7373183274510074,0.07883528693127963,-4.161352566759799,-4.167624115040333,-4.173426830808605,-4.1776886750624485
-1.4712190731721182,-0.7373533112010081,0.07882710455277285,-4.161070791759782,-4.1677188587903355,-4.173899424558623,-4.177783487562451
-1.4713255169221142,-0.7373882949510088,0.07883528693127963,-4.161352566759799,-4.167813602540338,-4.173710387058616,-4.177783487562451
-1.4712190731721182,-0.7373183274510074,0.07882710455277285,-4.161352566759799,-4.167908346290343,-4.173710387058616,-4.1781627375624595
-1.4712722950471164,-0.7373882949510088,0.07883119574202624,-4.161164716759787,-4.167813602540338,-4.173710387058616,-4.177783487562451
-1.4712722950471164,-0.7373183274510074,0.07882710455277285,-4.161164716759787,-4.167813602540338,-4.173899424558623,-4.177593862562446
-1.4711126294221226,-0.7373882949510088,0.0788148309850127,-4.161164716759787,-4.167813602540338,-4.173899424558623,-4.177878300062453
-1.4712190731721182,-0.7372483599510061,0.07883119574202624,-4.161352566759799,-4.1677188587903355,-4.17380490580862,-4.177783487562451
-1.4710594075471244,-0.7372483599510061,0.07883119574202624,-4.1608829417597715,-4.1680030900403455,-4.17380490580862,-4.177878300062453
-1.471378738797112,-0.7372133762010057,0.07882301336351946,-4.160976866759777,-4.168097833790348,-4.17380490580862,-4.1776886750624485
-1.4712722950471164,-0.7372483599510061,0.07883119574202624,-4.160976866759777,-4.167624115040333,-4.173615868308612,-4.177593862562446
-1.4712722950471164,-0.7372833437010068,0.07882301336351946,-4.161352566759799,-4.1680030900403455,-4.173710387058616,-4.177783487562451
-1.4712722950471164,-0.7373882949510088,0.07882710455277285,-4.161258641759792,-4.167813602540338,-4.173899424558623,-4.177783487562451
-1.4712722950471164,-0.7373610338968134,0.07882710455277285,-4.161258641759792,-4.167908346290343,-4.173993943308625,-4.177783487562451
-1.4712722950471164,-0.7373610338968134,0.07883528693127963,-4.161258641759792,-4.167813602540338,-4.173615868308612,-4.177783487562451
-1.4712190731721182,-0.7373260501468127,0.07883119574202624,-4.161258641759792,-4.1677188587903355,-4.173710387058616,-4.1776886750624485
-1.4711658512971204,-0.7373260501468127,0.07882710455277285,-4.161164716759787,-4.167813602540338,-4.17380490580862,-4.1776886750624485
-1.4712190731721182,-0.7372910663968121,0.0788148309850127,-4.160976866759777,-4.168097833790348,-4.173710387058616,-4.177973112562455
-1.4711658512971204,-0.7371861151468103,0.07882710455277285,-4.161352566759799,-4.167624115040333,-4.173899424558623,-4.1776886750624485
-1.4712190731721182,-0.7373260501468127,0.07882301336351946,-4.161164716759787,-4.167908346290343,-4.174088462058629,-4.178067925062457
-1.4712190731721182,-0.7373260501468127,0.07882301336351946,-4.161352566759799,-4.1677188587903355,-4.173899424558623,-4.177878300062453
-1.4711658512971204,-0.7373260501468127,0.07882301336351946,-4.161164716759787,-4.167908346290343,-4.173899424558623,-4.1776886750624485
-1.4711126294221226,-0.7371861151468103,0.07882710455277285,-4.1608829417597715,-4.167813602540338,-4.173615868308612,-4.177593862562446
-1.4711658512971204,-0.7373260501468127,0.07881892217426609,-4.161164716759787,-4.168097833790348,-4.173710387058616,-4.177783487562451
-1.4713255169221142,-0.7373610338968134,0.07882710455277285,-4.161164716759787,-4.1677188587903355,-4.173993943308625,-4.177973112562455
-1.4713255169221142,-0.7373610338968134,0.0788434693097864,-4.161352566759799,-4.167908346290343,-4.173710387058616,-4.177783487562451
-1.4713255169221142,-0.7373260501468127,0.07882710455277285,-4.161164716759787,-4.1677188587903355,-4.173710387058616,-4.177783487562451
-1.4712722950471164,-0.7373260501468127,0.07882710455277285,-4.161258641759792,-4.167813602540338,-4.173710387058616,-4.177783487562451
-1.4711126294221226,-0.7372910663968121,0.07882710455277285,-4.161352566759799,-4.167908346290343,-4.173710387058616,-4.177878300062453
-1.4712722950471164,-0.7371861151468103,0.07882301336351946,-4.161070791759782,-4.167813602540338,-4.174182980808633,-4.177878300062453
-1.4712190731721182,-0.7373260501468127,0.07883119574202624,-4.1608829417597715,-4.167813602540338,-4.173615868308612,-4.1776886750624485
-1.4711658512971204,-0.7372910663968121,0.07882710455277285,-4.160789016759766,-4.1680030900403455,-4.173899424558623,-4.177878300062453
-1.4713255169221142,-0.7373260501468127,0.07883119574202624,-4.161352566759799,-4.167813602540338,-4.173899424558623,-4.177783487562451
-1.4712190731721182,-0.7373260501468127,0.07882710455277285,-4.161070791759782,-4.167813602540338,-4.17380490580862,-4.1776886750624485
-1.4712190731721182,-0.7374310013968147,0.07882301336351946,-4.161352566759799,-4.1677188587903355,-4.173615868308612,-4.1776886750624485
-1.4711658512971204,-0.737221098896811,0.07882301336351946,-4.161258641759792,-4.1677188587903355,-4.173710387058616,-4.178067925062457
-1.4711658512971204,-0.7373260501468127,0.07883528693127963,-4.161258641759792,-4.168097833790348,-4.173899424558623,-4.177973112562455
-1.2604364911379928,-0.6299930327223926,0.10187465800344397,-3.573517897853248,-3.577047522782026,-3.5897470283538873,-3.586764610112093
-1.2602922709046092,-0.6299503262765866,0.1018664756249372,-3.573330047853237,-3.5769527790320232,-3.5897470283538873,-3.587143860112101
-1.2604519365296034,-0.6301329677223952,0.10187595429726452,-3.573423972853243,-3.576763291532017,-3.5897470283538873,-3.5866697976120907
-1.2605051584046012,-0.6301406904182005,0.10188134178033847,-3.573423972853243,-3.577047522782026,-3.5896525096038836,-3.5866697976120907
-1.2605128811004063,-0.6300630002223939,0.10187725059108509,-3.573330047853237,-3.576668547782014,-3.5897470283538873,-3.5870490476120986
-1.260444213833798,-0.6300630002223939,0.10188952415884525,-3.573423972853243,-3.5769527790320232,-3.5897470283538873,-3.586859422612095
-1.2603832692629946,-0.6299580489723919,0.10188134178033847,-3.573517897853248,-3.5769527790320232,-3.5896525096038836,-3.586764610112093
-1.2602158809421953,-0.630020293776588,0.10186906821257831,-3.573330047853237,-3.5769527790320232,-3.5897470283538873,-3.5870490476120986
-1.260444213833798,-0.6300552775265886,0.10188134178033847,-3.573423972853243,-3.5768580352820205,-3.5899360658538937,-3.587143860112101
-1.260558380279599,-0.6299503262765866,0.1018731594018317,-3.573423972853243,-3.576668547782014,-3.5896525096038836,-3.5866697976120907
-1.2605051584046012,-0.6300979839723946,0.10188543296959186,-3.5737057478532592,-3.577047522782026,-3.589841547103891,-3.586859422612095
-1.2602390490296114,-0.6300280164723933,0.10187725059108509,-3.573330047853237,-3.576763291532017,-3.5899360658538937,-3.5869542351120964
-1.260444213833798,-0.6300280164723933,0.10188004548651791,-3.573517897853248,-3.5769527790320232,-3.5896525096038836,-3.586859422612095
-1.2606038794587917,-0.630020293776588,0.1018841366757713,-3.573611822853253,-3.5768580352820205,-3.5897470283538873,-3.586764610112093
-1.260481990317185,-0.6300552775265886,0.10188004548651791,-3.573611822853253,-3.5768580352820205,-3.5897470283538873,-3.586859422612095
-1.2604897130129906,-0.630020293776588,0.10188004548651791,-3.573330047853237,-3.5768580352820205,-3.5899360658538937,-3.586764610112093
-1.260558380279599,-0.6300280164723933,0.10187595429726452,-3.573330047853237,-3.5768580352820205,-3.5899360658538937,-3.586859422612095
-1.2602390490296114,-0.6300630002223939,0.10186777191875775,-3.573330047853237,-3.576668547782014,-3.589841547103891,-3.5866697976120907
-1.2605128811004063,-0.6299930327223926,0.10188004548651791,-3.573330047853237,-3.5768580352820205,-3.589841547103891,-3.5869542351120964
-1.2604974357087957,-0.6300979839723946,0.10187595429726452,-3.573330047853237,-3.576763291532017,-3.5899360658538937,-3.5866697976120907
-1.260444213833798,-0.6299503262765866,0.10188822786502469,-3.5737057478532592,-3.5768580352820205,-3.5896525096038836,-3.5870490476120986
-1.2603223246921913,-0.6299930327223926,0.10187595429726452,-3.573423972853243,-3.577047522782026,-3.58955799085388,-3.586859422612095
-1.2604897130129906,-0.6299930327223926,0.1018841366757713,-3.573330047853237,-3.576763291532017,-3.5899360658538937,-3.586764610112093
-1.260444213833798,-0.6300630002223939,0.10188004548651791,-3.573423972853243,-3.5768580352820205,-3.58955799085388,-3.586764610112093
-1.260558380279599,-0.6300979839723946,0.10187186310801113,-3.5737057478532592,-3.577047522782026,-3.589841547103891,-3.5866697976120907
-1.2604596592254085,-0.6300280164723933,0.10187595429726452,-3.573330047853237,-3.576668547782014,-3.5896525096038836,-3.5865749851120885
-1.2604519365296034,-0.6300979839723946,0.10188004548651791,-3.573517897853248,-3.576763291532017,-3.5897470283538873,-3.5866697976120907
-1.2606571013337895,-0.6300630002223939,0.10187595429726452,-3.573330047853237,-3.5768580352820205,-3.589841547103891,-3.5869542351120964
-1.2604364911379928,-0.6300630002223939,0.10187186310801113,-3.573423972853243,-3.5768580352820205,-3.5899360658538937,-3.586764610112093
-1.2604287684421873,-0.6300630002223939,0.1018841366757713,-3.573423972853243,-3.576763291532017,-3.5897470283538873,-3.586859422612095
-1.2602845482088036,-0.6299930327223926,0.10188822786502469,-3.573423972853243,-3.5769527790320232,-3.5896525096038836,-3.5866697976120907
-1.2604519365296034,-0.6300979839723946,0.10187595429726452,-3.573330047853237,-3.5768580352820205,-3.590125103353901,-3.587143860112101
-1.260566102975404,-0.6300630002223939,0.10188822786502469,-3.573611822853253,-3.576763291532017,-3.589841547103891,-3.5866697976120907
-1.260558380279599,-0.6301329677223952,0.10188822786502469,-3.5737996728532644,-3.576668547782014,-3.589841547103891,-3.5870490476120986
-1.2602845482088036,-0.6299930327223926,0.10188004548651791,-3.573423972853243,-3.5768580352820205,-3.589841547103891,-3.586859422612095
-1.260444213833798,-0.6299580489723919,0.10187595429726452,-3.573330047853237,-3.576668547782014,-3.5899360658538937,-3.5866697976120907
-1.2603832692629946,-0.6301329677223952,0.10187595429726452,-3.573517897853248,-3.5769527790320232,-3.589841547103891,-3.586764610112093
-1.2603909919587997,-0.6299930327223926,0.10187595429726452,-3.5737057478532592,-3.5768580352820205,-3.5899360658538937,-3.586859422612095
-1.260444213833798,-0.6300630002223939,0.10188004548651791,-3.573423972853243,-3.576668547782014,-3.5899360658538937,-3.586764610112093
-1.2603377700838019,-0.6300630002223939,0.10188822786502469,-3.5730482728532205,-3.576668547782014,-3.5899360658538937,-3.586764610112093
-1.260444213833798,-0.6300630002223939,0.10186777191875775,-3.573611822853253,-3.5768580352820205,-3.5899360658538937,-3.586764610112093
-1.2605051584046012,-0.6300630002223939,0.1018841366757713,-3.573330047853237,-3.576668547782014,-3.589841547103891,-3.586764610112093
-1.2602922709046092,-0.6299930327223926,0.10188004548651791,-3.573611822853253,-3.576763291532017,-3.5899360658538937,-3.586859422612095
-1.2605506575837935,-0.6300630002223939,0.10187595429726452,-3.573423972853243,-3.576479060282008,-3.589841547103891,-3.5869542351120964
-1.2604897130129906,-0.6299930327223926,0.10187186310801113,-3.573517897853248,-3.5768580352820205,-3.589841547103891,-3.586764610112093
-1.260444213833798,-0.6301329677223952,0.10188004548651791,-3.573517897853248,-3.576763291532017,-3.589841547103891,-3.586764610112093
-1.2604974357087957,-0.6300630002223939,0.10187595429726452,-3.573330047853237,-3.576763291532017,-3.5896525096038836,-3.5866697976120907
-1.260444213833798,-0.6299930327223926,0.10188822786502469,-3.573517897853248,-3.5768580352820205,-3.589841547103891,-3.586859422612095
-1.2604974357087957,-0.6300280164723933,0.10188822786502469,-3.5737057478532592,-3.5765738040320105,-3.5896525096038836,-3.5870490476120986
-1.2602922709046092,-0.6300630002223939,0.10188004548651791,-3.573517897853248,-3.5768580352820205,-3.5896525096038836,-3.586859422612095
-1.260444213833798,-0.6299930327223926,0.10187595429726452,-3.573330047853237,-3.5768580352820205,-3.589841547103891,-3.586764610112093
-1.2604364911379928,-0.6301329677223952,0.10188004548651791,-3.573611822853253,-3.5768580352820205,-3.589841547103891,-3.5870490476120986
-1.2602845482088036,-0.6299230652223913,0.10188004548651791,-3.573423972853243,-3.5768580352820205,-3.5900305846038973,-3.5866697976120907
-1.2605506575837935,-0.6299930327223926,0.10188004548651791,-3.573423972853243,-3.576668547782014,-3.5899360658538937,-3.5869542351120964
-1.2604974357087957,-0.6298880814723906,0.1018841366757713,-3.573330047853237,-3.577047522782026,-3.5896525096038836,-3.586480172612087
-1.2605506575837935,-0.6300630002223939,0.10188004548651791,-3.573423972853243,-3.5768580352820205,-3.5897470283538873,-3.5870490476120986
-1.2602922709046092,-0.6299580489723919,0.10188004548651791,-3.573330047853237,-3.576668547782014,-3.5897470283538873,-3.586764610112093
-1.2604519365296034,-0.6300280164723933,0.10188004548651791,-3.573330047853237,-3.5768580352820205,-3.5900305846038973,-3.586764610112093
-1.2604519365296034,-0.6300280164723933,0.1018841366757713,-3.573330047853237,-3.5768580352820205,-3.589841547103891,-3.5866697976120907
-1.2605051584046012,-0.6300630002223939,0.10188004548651791,-3.573330047853237,-3.5769527790320232,-3.589841547103891,-3.5870490476120986
-1.2604974357087957,-0.6299580489723919,0.10188822786502469,-3.573330047853237,-3.5768580352820205,-3.589841547103891,-3.5869542351120964
-1.2602845482088036,-0.6300280164723933,0.1018841366757713,-3.573517897853248,-3.5769527790320232,-3.590125103353901,-3.586859422612095
-1.260444213833798,-0.6301329677223952,0.10188822786502469,-3.5732361228532317,-3.576763291532017,-3.5900305846038973,-3.586764610112093
-1.2604519365296034,-0.6300979839723946,0.1018841366757713,-3.573423972853243,-3.5768580352820205,-3.5899360658538937,-3.5870490476120986
-1.2604519365296034,-0.6300280164723933,0.10188004548651791,-3.573517897853248,-3.576763291532017,-3.5899360658538937,-3.586859422612095
-1.260558380279599,-0.6300630002223939,0.1018841366757713,-3.5731421978532265,-3.5768580352820205,-3.5899360658538937,-3.586859422612095
-1.260558380279599,-0.6299580489723919,0.1018841366757713,-3.573423972853243,-3.576668547782014,-3.5897470283538873,-3.5865749851120885
-1.2605051584046012,-0.6300979839723946,0.10189641024353147,-3.573330047853237,-3.5765738040320105,-3.589841547103891,-3.586859422612095
-1.260444213833798,-0.6299930327223926,0.10187595429726452,-3.573330047853237,-3.576668547782014,-3.5900305846038973,-3.5870490476120986
-1.260444213833798,-0.6299930327223926,0.10188004548651791,-3.573517897853248,-3.576763291532017,-3.589841547103891,-3.5870490476120986
-1.2604974357087957,-0.6300630002223939,0.10189641024353147,-3.573330047853237,-3.576668547782014,-3.5897470283538873,-3.5866697976120907
-1.2604519365296034,-0.6299930327223926,0.10187595429726452,-3.573423972853243,-3.577047522782026,-3.5896525096038836,-3.586764610112093
-1.2605051584046012,-0.6300630002223939,0.10188822786502469,-3.5737057478532592,-3.5768580352820205,-3.589841547103891,-3.5869542351120964
-1.2603909919587997,-0.6299580489723919,0.10187595429726452,-3.5732361228532317,-3.5769527790320232,-3.5900305846038973,-3.587238672612103
-1.2604897130129906,-0.6299580489723919,0.10189231905427808,-3.573517897853248,-3.576668547782014,-3.5899360658538937,-3.5869542351120964
-1.2604974357087957,-0.6299930327223926,0.10188822786502469,-3.573330047853237,-3.5769527790320232,-3.5897470283538873,-3.5870490476120986
-1.2604519365296034,-0.6300979839723946,0.10188822786502469,-3.573423972853243,-3.576763291532017,-3.5899360658538937,-3.5870490476120986
-1.260566102975404,-0.6299930327223926,0.1018841366757713,-3.573611822853253,-3.576763291532017,-3.589841547103891,-3.5866697976120907
-1.260558380279599,-0.6299580489723919,0.10189231905427808,-3.573517897853248,-3.5765738040320105,-3.589841547103891,-3.5866697976120907
-1.260444213833798,-0.6298880814723906,0.10187595429726452,-3.573423972853243,-3.576668547782014,-3.5897470283538873,-3.586764610112093
-1.260444213833798,-0.6300280164723933,0.10188263807415904,-3.573330047853237,-3.576763291532017,-3.589841547103891,-3.586859422612095
-1.260444213833798,-0.6300630002223939,0.10188263807415904,-3.573517897853248,-3.5768580352820205,-3.5900305846038973,-3.5869542351120964
-1.2605506575837935,-0.6300630002223939,0.10189082045266581,-3.573423972853243,-3.577047522782026,-3.5899360658538937,-3.5866697976120907
-1.2604974357087957,-0.6301329677223952,0.10188263807415904,-3.573330047853237,-3.5768580352820205,-3.5900305846038973,-3.5870490476120986
-1.2604974357087957,-0.6299930327223926,0.10188263807415904,-3.573330047853237,-3.576668547782014,-3.5900305846038973,-3.5870490476120986
-1.2603454927796074,-0.6300280164723933,0.10188672926341241,-3.5732361228532317,-3.5768580352820205,-3.5900305846038973,-3.586859422612095
-1.2604519365296034,-0.6300280164723933,0.10188672926341241,-3.573611822853253,-3.576668547782014,-3.5899360658538937,-3.586859422612095
-1.260558380279599,-0.6299930327223926,0.10189900283117259,-3.573330047853237,-3.576668547782014,-3.589841547103891,-3.586859422612095
-1.2604519365296034,-0.6300280164723933,0.10188672926341241,-3.573423972853243,-3.5769527790320232,-3.5902196221039047,-3.586764610112093
-1.2604519365296034,-0.6299930327223926,0.10188263807415904,-3.573330047853237,-3.576668547782014,-3.5897470283538873,-3.586859422612095
-1.2604519365296034,-0.6300280164723933,0.10188672926341241,-3.573611822853253,-3.5768580352820205,-3.5900305846038973,-3.5866697976120907
-1.260444213833798,-0.6300630002223939,0.10189900283117259,-3.573517897853248,-3.576668547782014,-3.5900305846038973,-3.586859422612095
-1.2604974357087957,-0.6301329677223952,0.10188672926341241,-3.573517897853248,-3.576668547782014,-3.5899360658538937,-3.586764610112093
-1.2604519365296034,-0.6300630002223939,0.10189082045266581,-3.5737057478532592,-3.576668547782014,-3.5897470283538873,-3.5870490476120986
-1.2601858271546136,-0.6299930327223926,0.10188263807415904,-3.5730482728532205,-3.5768580352820205,-3.5900305846038973,-3.587238672612103
-1.2603454927796074,-0.6300630002223939,0.10188263807415904,-3.573423972853243,-3.576763291532017,-3.590125103353901,-3.5869542351120964
-1.2603987146546052,-0.6299930327223926,0.10188263807415904,-3.573517897853248,-3.576668547782014,-3.5896525096038836,-3.5865749851120885
-1.2604974357087957,-0.6300630002223939,0.10188263807415904,-3.5731421978532265,-3.5771422665320296,-3.5899360658538937,-3.5869542351120964
-1.2602845482088036,-0.6300630002223939,0.10188672926341241,-3.573330047853237,-3.577047522782026,-3.5900305846038973,-3.587143860112101
-1.260444213833798,-0.6300630002223939,0.10188672926341241,-3.573517897853248,-3.576763291532017,-3.5900305846038973,-3.586859422612095
-1.2604519365296034,-0.6299580489723919,0.10189082045266581,-3.573423972853243,-3.5768580352820205,-3.589841547103891,-3.5865749851120885
-1.2604519365296034,-0.6301175223307847,0.10187854688490564,-3.573517897853248,-3.576763291532017,-3.589841547103891,-3.586764610112093
-1.2604519365296034,-0.6300125710807827,0.10189491164191919,-3.573611822853253,-3.577047522782026,-3.5899360658538937,-3.5870490476120986
-1.260444213833798,-0.6299426035807814,0.10189082045266581,-3.5732361228532317,-3.5768580352820205,-3.5899360658538937,-3.5869542351120964
-1.2604519365296034,-0.6300475548307833,0.10188672926341241,-3.5737057478532592,-3.5765738040320105,-3.5900305846038973,-3.586764610112093
-1.260558380279599,-0.6300125710807827,0.10188672926341241,-3.573517897853248,-3.5768580352820205,-3.5899360658538937,-3.586859422612095
-1.2604519365296034,-0.6300475548307833,0.10189082045266581,-3.573423972853243,-3.5768580352820205,-3.5899360658538937,-3.587143860112101
-1.2606038794587917,-0.6300125710807827,0.10188263807415904,-3.573423972853243,-3.576668547782014,-3.589841547103891,-3.586764610112093
-1.2604974357087957,-0.629977587330782,0.10188263807415904,-3.573330047853237,-3.5768580352820205,-3.5900305846038973,-3.5869542351120964
-1.2605051584046012,-0.629977587330782,0.10188672926341241,-3.573330047853237,-3.5768580352820205,-3.5899360658538937,-3.5870490476120986
-1.260444213833798,-0.630082538580784,0.10189082045266581,-3.573423972853243,-3.5768580352820205,-3.5900305846038973,-3.586859422612095
-1.260444213833798,-0.630082538580784,0.10189900283117259,-3.573611822853253,-3.5769527790320232,-3.589841547103891,-3.586859422612095
-1.260444213833798,-0.6300475548307833,0.10188263807415904,-3.573517897853248,-3.576668547782014,-3.5902196221039047,-3.586859422612095
-1.260444213833798,-0.6300475548307833,0.10188672926341241,-3.573611822853253,-3.5768580352820205,-3.5900305846038973,-3.586859422612095
-1.2604596592254085,-0.629977587330782,0.10188263807415904,-3.5732361228532317,-3.5769527790320232,-3.5899360658538937,-3.587238672612103
-1.2605051584046012,-0.6300125710807827,0.10188672926341241,-3.5737057478532592,-3.576668547782014,-3.5897470283538873,-3.5865749851120885
-1.260444213833798,-0.6300475548307833,0.10189082045266581,-3.573517897853248,-3.576668547782014,-3.5899360658538937,-3.586764610112093
-1.2604364911379928,-0.629977587330782,0.10187854688490564,-3.573517897853248,-3.5768580352820205,-3.5900305846038973,-3.5869542351120964
-1.2605506575837935,-0.6299426035807814,0.10188263807415904,-3.573423972853243,-3.5769527790320232,-3.5899360658538937,-3.587238672612103
-1.260444213833798,-0.6300475548307833,0.10188672926341241,-3.573423972853243,-3.576668547782014,-3.589841547103891,-3.586859422612095
-1.2604974357087957,-0.6300475548307833,0.10188263807415904,-3.573611822853253,-3.5768580352820205,-3.589841547103891,-3.586764610112093
-1.2602922709046092,-0.6300125710807827,0.10188263807415904,-3.573517897853248,-3.576668547782014,-3.589841547103891,-3.586859422612095
-1.2604519365296034,-0.629977587330782,0.10187854688490564,-3.573423972853243,-3.5768580352820205,-3.5897470283538873,-3.5866697976120907
-1.2604519365296034,-0.629977587330782,0.10188263807415904,-3.573330047853237,-3.577047522782026,-3.5900305846038973,-3.5870490476120986
-1.2602922709046092,-0.6300125710807827,0.10189082045266581,-3.573423972853243,-3.5769527790320232,-3.5899360658538937,-3.5866697976120907
-1.2605051584046012,-0.6300125710807827,0.10188672926341241,-3.573517897853248,-3.576763291532017,-3.590125103353901,-3.586764610112093
-1.2604519365296034,-0.6299076198307807,0.10187854688490564,-3.573423972853243,-3.576763291532017,-3.5899360658538937,-3.586764610112093
-1.2604519365296034,-0.63012524502659,0.10188672926341241,-3.573423972853243,-3.576668547782014,-3.5899360658538937,-3.587143860112101
-1.2602845482088036,-0.6300475548307833,0.10189082045266581,-3.573330047853237,-3.577047522782026,-3.5900305846038973,-3.5865749851120885
-1.260444213833798,-0.629977587330782,0.10188672926341241,-3.573423972853243,-3.5768580352820205,-3.5897470283538873,-3.586764610112093
-1.2604519365296034,-0.6300125710807827,0.10189082045266581,-3.5732361228532317,-3.5769527790320232,-3.589841547103891,-3.5870490476120986
-1.2604519365296034,-0.6300125710807827,0.10188672926341241,-3.573423972853243,-3.5768580352820205,-3.5899360658538937,-3.586859422612095
-1.2602768255129986,-0.630020293776588,0.10188263807415904,-3.573330047853237,-3.576763291532017,-3.5899360658538937,-3.586764610112093
-1.2603300473879968,-0.6299503262765866,0.10188263807415904,-3.5731421978532265,-3.5768580352820205,-3.5902196221039047,-3.5870490476120986
-1.2604974357087957,-0.6300475548307833,0.10188672926341241,-3.573611822853253,-3.576668547782014,-3.5900305846038973,-3.586859422612095
-1.260444213833798,-0.6301175223307847,0.10188263807415904,-3.573517897853248,-3.576763291532017,-3.5899360658538937,-3.586859422612095
-1.2605051584046012,-0.6300475548307833,0.10188263807415904,-3.573423972853243,-3.5769527790320232,-3.589841547103891,-3.586859422612095
-1.2604519365296034,-0.629977587330782,0.10188263807415904,-3.5730482728532205,-3.576668547782014,-3.589841547103891,-3.586859422612095
-1.2602922709046092,-0.6300125710807827,0.10188263807415904,-3.573423972853243,-3.576668547782014,-3.5900305846038973,-3.586859422612095
-1.2604519365296034,-0.6300125710807827,0.10189491164191919,-3.573611822853253,-3.5768580352820205,-3.5902196221039047,-3.5870490476120986
-1.2604974357087957,-0.6300125710807827,0.10189082045266581,-3.573517897853248,-3.5765738040320105,-3.5900305846038973,-3.5866697976120907
